#  EOP Offset series
#  Columns  Units   Meaning
#     1     day     Time Tag for polar motion and UT1 (MJD)
#     2     day     Time Tag for Nutation (MJD)
#     3     uas     offset of X pole coordinate
#     4     uas     offset of Y pole coordinate
#     5     us      offset of UT1
#     6     uas     offset of dX of Nutation offsets
#     7     uas     offset of dY of Nutation offsets
#     8     uas     formal uncertainty for offset of X pole coordinate
#     9     uas     formal uncertainty for offset of Y pole coordinate
#    10     us      formal uncertainty for offset of UT1
#    11     uas     formal uncertainty for offset of Nutation dX
#    12     uas     formal uncertainty for offset of Nutation dY
#  Created date: 24/09/2019.
   55064.269817    55064.273432     -11.0     -37.0      +3.1    -399.0    +216.0     +90.5    +125.9      +4.7     +320.3      +88.4 
   55063.581622    55063.526443    -340.0    -333.0      +0.8     +86.0    +120.0   +1377.4   +1093.2     +89.2    +1217.6     +485.1 
   55068.208011    55068.239041    -232.0    -241.0      -7.5     +50.0    +194.0    +117.4    +127.3      +4.8     +218.5      +90.5 
   55069.226761    55069.194929    -304.0    -165.0     -12.4    +180.0     +87.0    +165.5    +207.9      +9.4     +345.8     +145.7 
   55071.291345    55071.382889     -33.0     -27.0      +4.6    -693.0    +117.0    +154.1    +311.1     +12.7     +592.6     +144.2 
   55075.208011    55075.217654     +21.0     -24.0      +6.4    -125.0     +55.0     +67.9     +60.8      +2.5     +160.5      +60.8 
   55168.250373    55168.286396    +151.0    -108.0      -1.4     -41.0    +263.0     +35.4     +36.8      +1.7      +77.8      +37.5 
   55169.270511    55169.337352     -96.0     -41.0      +1.1    -132.0    +202.0    +144.2    +151.3      +4.8     +308.3     +136.5 
   55173.207317    55173.238849     +47.0     -10.0      -5.4    -284.0    +218.0     +53.7     +46.7      +1.8     +136.5      +50.9 
   55174.228845    55174.250922    +365.0     -82.0     -19.6    +554.0      +5.0    +312.5    +164.0     +38.5     +542.4     +205.8 
   55176.270511    55176.279524     -22.0     -67.0      +1.1     -73.0    +213.0     +96.2    +110.3      +3.3     +303.3     +116.0 
   55180.208011    55180.249336      +9.0     -30.0      +0.2    -219.0    +167.0     +45.3     +39.6      +1.8     +108.2      +40.3 
   55181.228845    55181.233018    -209.0     -78.0      -2.4     +94.0    +181.0     +58.0     +77.8      +2.4     +143.5      +72.8 
   55182.248984    55182.246747     -15.0     +77.0      +0.0      +8.0     +94.0     +93.3    +108.9      +2.8     +254.6     +120.9 
   55183.270511    55183.302311     -56.0      -8.0      +0.0    +126.0    +298.0     +93.3    +130.1      +4.4     +318.2     +138.6 
   55187.207317    55187.230356    -118.0    -148.0      -6.2     -81.0    +169.0     +50.9     +69.3      +1.8     +137.9      +62.9 
   55188.270511    55188.277204     -51.0      -8.0      +1.8     +91.0    +230.0     +65.1     +99.0      +3.0     +217.1     +100.4 
   55194.208011    55194.240348    -100.0    -207.0      -6.2    -158.0    +234.0     +58.0     +72.1      +2.4     +154.9      +64.4 
   55195.271900    55195.267464     -20.0      -1.0      +2.1    +219.0    +379.0     +73.5    +116.0      +4.8     +263.8     +103.2 
   54865.208011    54865.238363     -76.0     -36.0      +4.1    -186.0     +22.0     +63.6     +63.6      +2.7     +109.6      +55.9 
   54866.225373    54866.227731    -101.0     -32.0      +7.1     -43.0    +280.0    +111.7    +100.4      +6.6     +223.4      +89.8 
   54867.246206    54867.281668     -20.0     -37.0      +9.3    -340.0    +132.0    +239.0    +164.0     +15.3     +403.1     +212.8 
   54868.270511    54868.282790     +12.0    -100.0      -1.7     -57.0    +240.0     +58.0     +72.1      +2.3     +206.5      +65.8 
   54872.207317    54872.237695     -11.0    -194.0      +4.0    -129.0    -202.0     +75.0     +86.3      +2.7     +210.0      +87.0 
   54872.208011    54872.173135    -217.0     -92.0      +5.6     -96.0    +334.0    +315.4    +280.0     +19.9     +675.3     +277.9 
   54873.223984    54873.212208     -47.0      -8.0      +4.5    -179.0    +223.0    +175.4    +165.5      +9.3     +353.6     +185.3 
   54874.246900    54874.254287     -51.0     -12.0      +6.6    -279.0    +133.0    +176.8    +138.6      +9.3     +314.0     +158.4 
   54875.269817    54875.269835      +5.0     -95.0      -0.6    -164.0    +157.0     +70.7     +86.3      +3.0     +230.5      +74.2 
   54880.208011    54880.202128     +15.0     -34.0      -2.4    -172.0    +132.0     +52.3     +46.7      +2.2     +128.0      +49.5 
   54881.250373    54881.234071    -204.0     +68.0      -6.7   -1382.0    +385.0    +207.9    +158.4      +4.7     +463.9     +203.6 
   54882.270511    54882.302563     -66.0     -11.0      -0.5    -237.0    +180.0     +60.8     +60.8      +3.4     +166.9      +72.1 
   54886.186484    54886.202040     -92.0    -154.0      -4.8    -160.0    +165.0    +353.6    +258.8     +11.0     +456.8     +148.5 
   54887.207317    54887.213329    +103.0     +25.0      +1.0      -5.0    +388.0     +63.6     +60.8      +2.0     +159.8      +65.1 
   54889.270511    54889.275999    -140.0     -16.0      -3.2    -305.0    +158.0    +147.1    +113.1      +3.8     +297.7     +133.6 
   54837.207317    54837.247805      +3.0     +53.0      +3.7    -122.0    +139.0     +46.7     +48.1      +1.8     +108.2      +48.8 
   54840.269817    54840.287830     -47.0     -33.0      -2.0    -180.0    +106.0     +60.8     +52.3      +2.7     +166.2      +57.3 
   54844.207317    54844.210602    -141.0    -334.0      -9.7    -188.0    +208.0     +55.2     +70.7      +2.7     +142.1      +60.1 
   54845.228150    54845.156218     +12.0    -134.0      -4.0     -75.0     +70.0    +108.9    +128.7      +6.1     +292.0     +118.1 
   54847.267734    54847.290770    -135.0     -93.0      -3.8    -195.0    +184.0    +125.9     +91.9      +3.7     +239.7     +108.9 
   54847.583011    54847.613460    -119.0     -38.0      -2.9     +49.0    +121.0   +1380.3    +984.3     +84.9     +771.5     +509.1 
   54850.998984    54850.970385     +19.0     +10.0      +6.2     +80.0    +235.0    +233.3    +231.9     +13.3     +414.4     +189.5 
   54852.208011    54852.157753     +19.0      -5.0      +0.1    -181.0     +95.0     +42.4     +39.6      +1.7      +92.6      +37.5 
   54853.249678    54853.211421    +265.0     +28.0     -11.6      +2.0    +177.0     +38.2     +41.0      +1.8      +93.3      +41.7 
   54854.270511    54854.291262      +5.0     -94.0      -1.7    -175.0    +215.0     +70.7     +84.9      +2.7     +213.5      +86.3 
   54858.208011    54858.211768    +148.0     -30.0      +7.1     -93.0     +60.0    +237.6    +158.4      +8.6     +396.0     +137.2 
   54861.270511    54861.288352      -7.0     -46.0      +0.6     -80.0    +203.0     +66.5     +65.1      +3.1     +174.7      +68.6 
   55019.207317    55019.232650     -36.0    -105.0     -10.5     -59.0    +344.0     +70.7     +89.1      +2.7     +186.7      +75.7 
   55021.248984    55021.243744     -25.0     -21.0      -4.8     -70.0    +184.0    +104.7    +125.9      +3.7     +282.1     +118.1 
   55022.267734    55022.263307     -17.0    -103.0      -1.3    +116.0    +170.0    +106.1    +125.9      +3.8     +309.0     +134.4 
   55026.207317    55026.224316     -15.0     -39.0      -4.4    -295.0     +71.0     +76.4     +77.8      +2.8     +206.5      +77.8 
   55029.269817    55029.282588    -227.0     -54.0      -5.6    -249.0    +229.0    +165.5    +137.2      +4.1     +346.5     +144.2 
   55028.583011    55028.646364    -238.0    -199.0      +0.8     -14.0    +156.0   +1245.9    +975.8     +81.3     +885.3     +458.2 
   55032.999678    55033.039643    -292.0     +81.0      -0.2    -410.0    +262.0    +568.5    +588.3     +24.6     +918.5     +298.4 
   55034.208011    55034.217531     -16.0     -28.0      +1.2    -226.0    +107.0     +65.1     +50.9      +2.7     +156.3      +57.3 
   55035.251067    55035.225067    +379.0    -191.0     -66.0    +490.0    -180.0    +797.6    +294.2     +70.6     +696.5     +243.2 
   55036.269817    55036.301879     -66.0      -9.0      +1.2     -25.0    +185.0     +82.0     +76.4      +4.5     +213.5      +79.9 
   55040.208011    55040.257688     -73.0     +40.0      +1.2    -112.0    +118.0     +97.6     +86.3      +3.5     +266.6      +84.9 
   55042.249678    55042.290075     +11.0     -26.0      +2.4    +142.0    +250.0     +48.1     +48.1      +2.3     +110.3      +46.0 
   55043.270511    55043.295170      -7.0     -38.0      +0.7     -18.0    +138.0     +97.6     +80.6      +4.9     +268.7      +87.7 
   54985.207317    54985.185377     -59.0    -105.0      -3.9     +15.0    +278.0     +43.8     +39.6      +2.1      +79.9      +38.9 
   54987.270511    54987.262780     -57.0    -191.0      -6.5    +245.0    +177.0    +101.8     +89.1      +3.4     +254.6     +107.5 
   54991.208011    54991.232490     +28.0     -14.0      +1.5    -143.0    +146.0     +55.2     +58.0      +1.9     +153.4      +58.7 
   54993.270511    54993.272510     -71.0     -60.0      -3.3     +28.0    +157.0     +60.8     +53.7      +2.5     +169.0      +58.7 
   54993.580928    54993.626608    -171.0    -271.0      +6.5    -132.0    +132.0   +1284.1    +950.4     +77.9     +837.2     +442.6 
   54998.207317    54998.185127     +44.0     -37.0      +5.7     -66.0     +10.0     +53.7     +46.7      +2.7     +116.0      +51.6 
   55001.270511    55001.275732     -50.0     -41.0      -1.9     +44.0    +116.0     +93.3    +104.7      +3.4     +265.9     +117.4 
   55005.208011    55005.223645     -86.0     -24.0      -0.3    +139.0    +129.0     +59.4     +53.7      +2.8     +118.1      +51.6 
   55006.226067    55006.162491    -364.0    -272.0      -9.1    +168.0    +122.0    +215.0    +246.1     +13.7     +462.4     +212.1 
   55008.270511    55008.313503     +10.0     -39.0      -4.1    +187.0     +72.0     +76.4     +86.3      +4.7     +212.8      +88.4 
   55012.207317    55012.218157     -18.0     +50.0      -3.8    -172.0    +287.0     +70.7     +60.8      +2.3     +164.0      +65.8 
   54893.207317    54893.199785     -90.0     -21.0      +0.5    -205.0    +115.0     +49.5     +55.2      +1.6     +146.4      +55.9 
   54894.228845    54894.263346     -55.0    -322.0     -13.2    +100.0    +473.0    +183.8    +205.1      +9.2     +371.9     +154.9 
   54896.268428    54896.267224     -57.0     -51.0      -1.1    -537.0    +260.0    +124.5    +131.5      +4.1     +335.2     +103.9 
   54895.581622    54895.578010    -116.0     -41.0      -2.7     +29.0    +141.0   +1463.7    +984.3     +89.0    +1084.7     +393.2 
   54901.208011    54901.234011     -35.0     -40.0      +2.2     -21.0    +130.0     +55.2     +50.9      +2.3     +119.5      +53.0 
   54903.270511    54903.325010     -18.0     -27.0      +1.9    -212.0    +148.0     +46.7     +48.1      +2.8     +128.0      +51.6 
   54907.208011    54907.233217      +2.0     -26.0      -3.1     +26.0     +98.0     +41.0     +38.2      +1.5      +97.6      +41.7 
   54910.269122    54910.274746      +3.0     -94.0      -1.2     -89.0    +166.0     +75.0     +70.7      +2.4     +212.8      +82.7 
   54914.208011    54914.189909    -107.0    -171.0      -4.5    -215.0    +124.0     +65.1     +83.4      +2.3     +197.3      +68.6 
   54915.998984    54915.934311    -274.0     -58.0      -5.8     -25.0    +166.0    +333.8    +425.7     +14.7     +474.5     +210.7 
   54917.269817    54917.284681     +18.0     -77.0      -2.3     +62.0    +175.0     +66.5     +91.9      +3.1     +233.3      +77.8 
   54921.207317    54921.206461    -238.0    -388.0      -9.6    -215.0     -15.0     +52.3     +69.3      +2.0     +159.1      +55.9 
   54956.208011    54956.210498     +37.0    -189.0     -13.5    -260.0    +434.0    +111.7    +141.4      +4.7     +240.4     +109.6 
   54958.270511    54958.282108     -17.0    -144.0      -2.9     +96.0    +120.0     +82.0    +107.5      +3.0     +241.8     +111.7 
   54963.208011    54963.227634     -16.0     -94.0      -7.4     -80.0    +155.0     +46.7     +48.1      +1.8     +119.5      +46.0 
   54965.250373    54965.294966    +161.0    +109.0     -10.4     -24.0    +183.0     +33.9     +32.5      +1.6      +79.9      +31.1 
   54966.269817    54966.294646     +26.0    -141.0      -4.0     -87.0    +184.0     +62.2     +75.0      +2.9     +197.3      +77.1 
   54970.208011    54970.152249     +62.0     -29.0      -8.9    -104.0    +129.0     +42.4     +41.0      +1.7      +98.3      +38.9 
   54971.230928    54971.226029    +168.0    -168.0     -53.3    +351.0     -80.0    +507.0    +271.5     +61.4     +469.5     +225.6 
   54973.269817    54973.278271     -76.0     -46.0      -2.1     +61.0     +84.0     +84.9     +77.8      +3.7     +205.8      +85.6 
   54972.581622    54972.653147    -160.0     -67.0      -2.1    +269.0    +212.0   +1366.1    +987.1     +88.1    +1156.8     +417.2 
   54976.998984    54977.017554    -503.0    -167.0     -20.9    +235.0    +127.0    +275.8    +243.2     +10.2     +357.8     +203.6 
   54978.207317    54978.223327     -87.0    -102.0      -1.4    +126.0    +162.0     +66.5     +70.7      +2.1     +161.9      +70.0 
   54980.269817    54980.266061     -40.0    -115.0      -1.5     +82.0    +123.0     +62.2     +79.2      +2.7     +176.1      +88.4 
   55138.208011    55138.230281     +11.0    -136.0     -13.0     -23.0     +34.0     +89.1     +82.0      +3.0     +187.4      +77.8 
   55141.270511    55141.288521      -5.0      +8.0      +0.8     -81.0    +162.0     +73.5     +86.3      +2.5     +217.1      +82.0 
   55145.208011    55145.227140    -278.0    -178.0     -11.0    -252.0     +80.0    +100.4     +91.9      +3.2     +236.9      +82.7 
   55146.226761    55146.223337    -210.0    -124.0      -2.6    -574.0    +101.0    +408.7    +250.3     +12.4     +689.4     +277.2 
   55147.249678    55147.268999     -62.0    -206.0      -1.2   -1204.0    +288.0    +413.0    +264.5     +13.2     +824.5     +306.2 
   55148.270511    55148.157002      -3.0      -8.0      -0.1    +148.0    +244.0     +94.8    +137.2      +5.5     +251.0     +132.2 
   55147.581622    55147.538898    -363.0    -291.0      -1.7    -265.0    +161.0   +1451.0   +1168.1     +91.6    +1327.9     +439.1 
   55152.208011    55152.230472     -60.0     -29.0      +5.0     -84.0    +118.0     +48.1     +46.7      +1.6     +128.0      +51.6 
   55153.228845    55153.260394    -235.0    -134.0      -9.4     +67.0    +172.0    +166.9    +164.0      +6.6     +333.0     +144.2 
   55154.249678    55154.228744    -116.0     -35.0      +3.8     +74.0     +89.0     +29.7     +29.7      +1.1      +70.7      +31.1 
   55155.270511    55155.285310     -31.0     +29.0      +1.3    -253.0    +144.0    +264.5    +190.9      +5.1     +624.4     +207.9 
   55159.208011    55159.218379    -111.0    -109.0      -3.4      -6.0    +326.0     +79.2     +99.0      +2.7     +206.5      +85.6 
   55160.269817    55160.279474    -138.0    +113.0      +1.2    -297.0    +113.0    +428.5    +282.8      +8.1    +1105.9     +343.7 
   55161.998984    55161.941987    +114.0    -186.0      -7.8     -63.0    +119.0    +425.7    +374.8     +17.3     +465.3     +246.1 
   55166.208011    55166.210368     -25.0     -38.0      -3.0    -207.0    +294.0     +55.2     +53.7      +1.7     +129.4      +58.7 
   55106.269817    55106.318994     +53.0     -43.0      -4.1    -180.0    +199.0     +96.2    +103.2      +5.5     +271.5      +99.7 
   55110.207317    55110.211437    -101.0    +104.0      +0.3    +154.0    +220.0    +131.5    +148.5      +5.1     +256.0     +125.2 
   55111.227456    55111.230061     +67.0     -50.0      -8.2    +175.0    +383.0    +452.5    +432.7     +13.9     +688.7     +315.4 
   55112.249678    55112.282425    +144.0     +23.0      -4.9      -7.0     +92.0     +38.2     +38.2      +1.9      +99.7      +33.2 
   55113.270511    55113.287201     -37.0     -16.0      -0.8    -290.0    +143.0     +79.2     +82.0      +2.7     +219.2      +84.9 
   55118.207317    55118.220233    -227.0     -90.0     -10.0    -401.0    +111.0     +80.6     +76.4      +2.8     +178.9      +63.6 
   55119.248984    55119.291661    -196.0    -173.0     +15.2    +111.0     -42.0    +114.6     +63.6      +7.9     +140.7      +82.7 
   55120.270511    55120.255179     -27.0     -65.0      -1.9    -292.0     +95.0     +96.2    +100.4      +3.3     +275.8     +102.5 
   55124.208706    55124.235151    -266.0     -93.0      -9.2    -315.0    +183.0    +175.4    +199.4      +6.4     +414.4     +140.7 
   55125.228845    55125.269613    -433.0    -246.0     -17.5     +81.0    +254.0    +157.0    +200.8      +6.9     +326.7     +116.7 
   55127.275373    55127.285210      +9.0     -99.0      -3.0    -354.0     +64.0    +123.0    +144.2      +4.4     +388.9     +149.9 
   55131.208011    55131.251222    -232.0     -17.0      -7.0    -135.0    +264.0     +60.8     +55.2      +1.8     +165.5      +62.9 
   55134.269817    55134.281548     -25.0     -46.0      +0.6    -325.0     +89.0     +96.2    +125.9      +3.7     +275.1     +123.0 
